5,0.0,0.0,-0.3464566929133858,0.10236220472440945,-0.6377952755905512,0.33070866141732286,-0.7874015748031497,0.6692913385826772,-0.9133858267716536,1.0,-0.8818897637795275,-0.7480314960629921,-0.8976377952755905,-0.31496062992125984,-0.7637795275590551,0.12598425196850394,-0.7007874015748031,0.48031496062992124,-0.48031496062992124,-0.9212598425196851,-0.47244094488188976,-0.3228346456692913,-0.3937007874015748,0.1732283464566929,-0.3464566929133858,0.5433070866141733,-0.07086614173228346,-0.889763779527559,-0.047244094488188976,-0.29133858267716534,-0.031496062992125984,0.18110236220472442,-0.031496062992125984,0.5433070866141733,0.30708661417322836,-0.7480314960629921,0.33070866141732286,-0.3700787401574803,0.2992125984251969,-0.03937007874015748,0.2440944881889764,0.2204724409448819
5,0.0,0.0,-0.3409090909090909,0.11363636363636363,-0.6136363636363636,0.3560606060606061,-0.7575757575757576,0.6818181818181818,-0.8712121212121212,1.0,-0.8484848484848485,-0.6590909090909091,-0.8636363636363636,-0.22727272727272727,-0.7348484848484849,0.21212121212121213,-0.6742424242424242,0.553030303030303,-0.45454545454545453,-0.8181818181818182,-0.44696969696969696,-0.2196969696969697,-0.3712121212121212,0.2727272727272727,-0.3333333333333333,0.6363636363636364,-0.05303030303030303,-0.7878787878787878,-0.045454545454545456,-0.17424242424242425,-0.030303030303030304,0.2878787878787879,-0.030303030303030304,0.6363636363636364,0.3181818181818182,-0.6590909090909091,0.32575757575757575,-0.23484848484848486,0.2878787878787879,0.08333333333333333,0.22727272727272727,0.3181818181818182
5,0.0,0.0,-0.32116788321167883,0.11678832116788321,-0.5912408759124088,0.35036496350364965,-0.7372262773722628,0.6788321167883211,-0.8613138686131386,1.0,-0.8175182481751825,-0.6423357664233577,-0.7956204379562044,-0.23357664233576642,-0.6715328467153284,0.1897810218978102,-0.6204379562043796,0.5328467153284672,-0.4306569343065693,-0.8029197080291971,-0.40145985401459855,-0.22627737226277372,-0.3284671532846715,0.24817518248175183,-0.2846715328467153,0.5985401459854015,-0.043795620437956206,-0.7737226277372263,-0.021897810218978103,-0.1897810218978102,0.0,0.26277372262773724,0.014598540145985401,0.6058394160583942,0.32116788321167883,-0.6496350364963503,0.3284671532846715,-0.2773722627737226,0.29927007299270075,0.051094890510948905,0.24817518248175183,0.291970802919708
5,0.0,0.0,-0.3602941176470588,0.0661764705882353,-0.6691176470588235,0.25735294117647056,-0.8602941176470589,0.5588235294117647,-1.0,0.8455882352941176,-0.9264705882352942,-0.8088235294117647,-1.0,-0.39705882352941174,-0.8970588235294118,0.03676470588235294,-0.8308823529411765,0.38235294117647056,-0.5441176470588235,-0.9779411764705882,-0.5955882352941176,-0.39705882352941174,-0.5367647058823529,0.08823529411764706,-0.49264705882352944,0.4485294117647059,-0.14705882352941177,-0.9338235294117647,-0.18382352941176472,-0.35294117647058826,-0.19117647058823528,0.08823529411764706,-0.18382352941176472,0.4117647058823529,0.22058823529411764,-0.7941176470588235,0.19117647058823528,-0.40441176470588236,0.125,-0.10294117647058823,0.0661764705882353,0.125
5,0.0,0.0,-0.3861788617886179,0.016260162601626018,-0.6422764227642277,0.044715447154471545,-0.8089430894308943,0.15853658536585366,-0.8943089430894309,0.3130081300813008,-0.7723577235772358,-0.43089430894308944,-0.9024390243902439,-0.12601626016260162,-0.9512195121951219,0.08130081300813008,-1.0,0.23983739837398374,-0.5975609756097561,-0.46747967479674796,-0.7520325203252033,-0.13414634146341464,-0.8292682926829268,0.09349593495934959,-0.8983739837398373,0.2682926829268293,-0.4065040650406504,-0.4186991869918699,-0.540650406504065,-0.10975609756097561,-0.6300813008130082,0.07317073170731707,-0.7113821138211383,0.2073170731707317,-0.21951219512195122,-0.3089430894308943,-0.34146341463414637,-0.0975609756097561,-0.42276422764227645,0.032520325203252036,-0.508130081300813,0.14634146341463414
5,0.0,0.0,-0.2585034013605442,0.12585034013605442,-0.4897959183673469,0.20068027210884354,-0.6462585034013606,0.32653061224489793,-0.7653061224489796,0.4557823129251701,-0.5884353741496599,-0.24489795918367346,-0.7925170068027211,-0.034013605442176874,-0.9081632653061225,0.1326530612244898,-1.0,0.2857142857142857,-0.5170068027210885,-0.2585034013605442,-0.7721088435374149,-0.006802721088435374,-0.891156462585034,0.15306122448979592,-0.9897959183673469,0.2925170068027211,-0.41836734693877553,-0.21428571428571427,-0.6598639455782312,0.013605442176870748,-0.8027210884353742,0.14625850340136054,-0.9251700680272109,0.2687074829931973,-0.3163265306122449,-0.11904761904761904,-0.5204081632653061,0.027210884353741496,-0.6530612244897959,0.11224489795918367,-0.7653061224489796,0.19047619047619047
5,0.0,0.0,-0.24853801169590642,0.11695906432748537,-0.45614035087719296,0.2046783625730994,-0.5964912280701754,0.3216374269005848,-0.6929824561403509,0.4239766081871345,-0.5818713450292398,-0.1871345029239766,-0.7982456140350878,0.029239766081871343,-0.8976608187134503,0.15789473684210525,-0.9912280701754386,0.2807017543859649,-0.5497076023391813,-0.1608187134502924,-0.8128654970760234,0.0935672514619883,-0.9122807017543859,0.21637426900584794,-1.0,0.3362573099415205,-0.49707602339181284,-0.10818713450292397,-0.7456140350877193,0.07894736842105263,-0.8713450292397661,0.18421052631578946,-0.97953216374269,0.2953216374269006,-0.4415204678362573,-0.02046783625730994,-0.6432748538011696,0.1023391812865497,-0.7660818713450293,0.17543859649122806,-0.8742690058479532,0.24561403508771928
5,0.0,0.0,-0.2551928783382789,0.12166172106824925,-0.4629080118694362,0.21068249258160238,-0.5964391691394659,0.3323442136498516,-0.6884272997032641,0.4391691394658754,-0.5905044510385756,-0.18397626112759644,-0.8011869436201781,0.04154302670623145,-0.8991097922848664,0.17210682492581603,-0.9881305637982196,0.29673590504451036,-0.5578635014836796,-0.1572700296735905,-0.8160237388724035,0.10682492581602374,-0.913946587537092,0.2314540059347181,-1.0,0.35311572700296734,-0.5074183976261127,-0.10385756676557864,-0.7477744807121661,0.09198813056379822,-0.8724035608308606,0.19881305637982197,-0.9821958456973294,0.3086053412462908,-0.44807121661721067,-0.01483679525222552,-0.6498516320474778,0.11869436201780416,-0.7685459940652819,0.19584569732937684,-0.8724035608308606,0.26706231454005935
5,0.0,0.0,-0.24776119402985075,0.12238805970149254,-0.4507462686567164,0.20597014925373133,-0.5880597014925373,0.32238805970149254,-0.6805970149253732,0.4298507462686567,-0.582089552238806,-0.18208955223880596,-0.7940298507462686,0.03880597014925373,-0.8925373134328358,0.16716417910447762,-0.982089552238806,0.28955223880597014,-0.5552238805970149,-0.16417910447761194,-0.8119402985074626,0.09253731343283582,-0.9104477611940298,0.2208955223880597,-1.0,0.34328358208955223,-0.5074626865671642,-0.11641791044776119,-0.7492537313432835,0.08656716417910448,-0.8686567164179104,0.19402985074626866,-0.9761194029850746,0.3044776119402985,-0.4507462686567164,-0.023880597014925373,-0.6537313432835821,0.11343283582089553,-0.7731343283582089,0.1880597014925373,-0.8746268656716418,0.25671641791044775
5,0.0,0.0,-0.2485207100591716,0.12130177514792899,-0.4556213017751479,0.20710059171597633,-0.591715976331361,0.3224852071005917,-0.6834319526627219,0.4319526627218935,-0.5857988165680473,-0.1834319526627219,-0.7988165680473372,0.04142011834319527,-0.893491124260355,0.16863905325443787,-0.9822485207100592,0.28994082840236685,-0.5562130177514792,-0.15976331360946747,-0.8136094674556213,0.09763313609467456,-0.908284023668639,0.22485207100591717,-1.0,0.34615384615384615,-0.5059171597633136,-0.10650887573964497,-0.7514792899408284,0.08875739644970414,-0.8698224852071006,0.1952662721893491,-0.9822485207100592,0.30177514792899407,-0.44970414201183434,-0.01775147928994083,-0.6538461538461539,0.11834319526627218,-0.772189349112426,0.1893491124260355,-0.878698224852071,0.257396449704142
5,0.0,0.0,-0.25443786982248523,0.11834319526627218,-0.45857988165680474,0.20414201183431951,-0.5946745562130178,0.31952662721893493,-0.6834319526627219,0.4260355029585799,-0.5857988165680473,-0.1804733727810651,-0.7958579881656804,0.038461538461538464,-0.893491124260355,0.16568047337278108,-0.9822485207100592,0.2869822485207101,-0.5562130177514792,-0.16272189349112426,-0.8165680473372781,0.09171597633136094,-0.9112426035502958,0.21893491124260356,-1.0,0.34023668639053256,-0.5088757396449705,-0.11242603550295859,-0.7514792899408284,0.08284023668639054,-0.8698224852071006,0.1893491124260355,-0.9822485207100592,0.2958579881656805,-0.4526627218934911,-0.020710059171597635,-0.6568047337278107,0.11242603550295859,-0.7751479289940828,0.1863905325443787,-0.878698224852071,0.25443786982248523
5,0.0,0.0,-0.25073746312684364,0.11504424778761062,-0.45722713864306785,0.19469026548672566,-0.5958702064896755,0.30383480825958703,-0.6902654867256637,0.41002949852507375,-0.5811209439528023,-0.1976401179941003,-0.7935103244837758,0.02064896755162242,-0.8938053097345132,0.1504424778761062,-0.9852507374631269,0.2713864306784661,-0.551622418879056,-0.17699115044247787,-0.8141592920353983,0.07669616519174041,-0.911504424778761,0.20353982300884957,-1.0,0.32448377581120946,-0.504424778761062,-0.12389380530973451,-0.7522123893805309,0.07079646017699115,-0.8731563421828908,0.17404129793510326,-0.9823008849557522,0.28023598820059,-0.45132743362831856,-0.029498525073746312,-0.6578171091445427,0.10324483775811209,-0.775811209439528,0.17404129793510326,-0.8790560471976401,0.24188790560471976
5,0.0,0.0,-0.2536873156342183,0.11504424778761062,-0.46017699115044247,0.19469026548672566,-0.5988200589970502,0.30678466076696165,-0.6932153392330384,0.41297935103244837,-0.5811209439528023,-0.19469026548672566,-0.7964601769911505,0.02359882005899705,-0.8938053097345132,0.1504424778761062,-0.9882005899705014,0.2743362831858407,-0.551622418879056,-0.1710914454277286,-0.8141592920353983,0.07964601769911504,-0.911504424778761,0.20648967551622419,-1.0,0.32448377581120946,-0.504424778761062,-0.12094395280235988,-0.7522123893805309,0.07374631268436578,-0.8731563421828908,0.17699115044247787,-0.9823008849557522,0.28023598820059,-0.45427728613569324,-0.029498525073746312,-0.6578171091445427,0.10324483775811209,-0.775811209439528,0.17699115044247787,-0.8790560471976401,0.2448377581120944
5,0.0,0.0,-0.24561403508771928,0.1111111111111111,-0.4590643274853801,0.19298245614035087,-0.6023391812865497,0.30409356725146197,-0.6929824561403509,0.4093567251461988,-0.5730994152046783,-0.20175438596491227,-0.7894736842105263,0.017543859649122806,-0.8918128654970761,0.14327485380116958,-0.9883040935672515,0.26608187134502925,-0.5467836257309941,-0.17543859649122806,-0.8128654970760234,0.07602339181286549,-0.9093567251461988,0.19883040935672514,-1.0,0.31871345029239767,-0.5,-0.12280701754385964,-0.7456140350877193,0.06725146198830409,-0.868421052631579,0.1695906432748538,-0.97953216374269,0.2777777777777778,-0.4473684210526316,-0.03216374269005848,-0.652046783625731,0.09941520467836257,-0.7719298245614035,0.17251461988304093,-0.8742690058479532,0.23976608187134502
5,0.0,0.0,-0.24926686217008798,0.11143695014662756,-0.4574780058651026,0.1906158357771261,-0.5982404692082112,0.3020527859237537,-0.6891495601173021,0.4046920821114369,-0.5747800586510264,-0.19941348973607037,-0.7888563049853372,0.017595307917888565,-0.8885630498533724,0.1466275659824047,-0.9824046920821115,0.2668621700879765,-0.5454545454545454,-0.17595307917888564,-0.8123167155425219,0.07624633431085044,-0.9090909090909091,0.19941348973607037,-1.0,0.3196480938416422,-0.501466275659824,-0.12609970674486803,-0.7448680351906158,0.06744868035190615,-0.8680351906158358,0.17008797653958943,-0.9765395894428153,0.2756598240469208,-0.44868035190615835,-0.03812316715542522,-0.6539589442815249,0.0967741935483871,-0.7712609970674487,0.17008797653958943,-0.8709677419354839,0.2375366568914956
5,0.0,0.0,-0.25,0.10294117647058823,-0.4647058823529412,0.19117647058823528,-0.6058823529411764,0.3088235294117647,-0.7,0.40294117647058825,-0.5676470588235294,-0.21470588235294116,-0.7970588235294118,0.0058823529411764705,-0.9,0.13529411764705881,-0.9970588235294118,0.2647058823529412,-0.5411764705882353,-0.17647058823529413,-0.8176470588235294,0.07941176470588235,-0.9117647058823529,0.20294117647058824,-1.0,0.3264705882352941,-0.5029411764705882,-0.12352941176470589,-0.7617647058823529,0.06470588235294118,-0.888235294117647,0.16470588235294117,-1.0,0.2735294117647059,-0.46176470588235297,-0.029411764705882353,-0.6705882352941176,0.1,-0.7941176470588235,0.17058823529411765,-0.8970588235294118,0.23823529411764705
5,0.0,0.0,-0.24778761061946902,0.10914454277286136,-0.46017699115044247,0.1887905604719764,-0.6106194690265486,0.30383480825958703,-0.7050147492625368,0.40707964601769914,-0.5634218289085545,-0.2182890855457227,-0.7935103244837758,-0.0029498525073746312,-0.8997050147492626,0.12094395280235988,-0.9970501474926253,0.2448377581120944,-0.5339233038348082,-0.1887905604719764,-0.8230088495575221,0.05309734513274336,-0.9174041297935103,0.17404129793510326,-1.0,0.2949852507374631,-0.4896755162241888,-0.13274336283185842,-0.7492625368731564,0.05014749262536873,-0.8761061946902655,0.1504424778761062,-0.9852507374631269,0.25663716814159293,-0.4424778761061947,-0.035398230088495575,-0.6519174041297935,0.08849557522123894,-0.7728613569321534,0.15634218289085547,-0.8761061946902655,0.22123893805309736
5,0.0,0.0,-0.25290697674418605,0.10465116279069768,-0.4622093023255814,0.18023255813953487,-0.6133720930232558,0.2877906976744186,-0.7063953488372093,0.39244186046511625,-0.563953488372093,-0.21511627906976744,-0.7906976744186046,-0.005813953488372093,-0.8982558139534884,0.11918604651162791,-0.997093023255814,0.23837209302325582,-0.5348837209302325,-0.19186046511627908,-0.8197674418604651,0.04941860465116279,-0.9156976744186046,0.1686046511627907,-1.0,0.28488372093023256,-0.4883720930232558,-0.13953488372093023,-0.747093023255814,0.0436046511627907,-0.8691860465116279,0.14534883720930233,-0.9767441860465116,0.25,-0.436046511627907,-0.046511627906976744,-0.6424418604651163,0.0755813953488372,-0.7645348837209303,0.14244186046511628,-0.8662790697674418,0.20930232558139536
5,0.0,0.0,-0.25663716814159293,0.10029498525073746,-0.48672566371681414,0.17699115044247787,-0.640117994100295,0.29793510324483774,-0.7433628318584071,0.415929203539823,-0.5634218289085545,-0.23893805309734514,-0.799410029498525,-0.014749262536873156,-0.8997050147492626,0.10619469026548672,-1.0,0.23303834808259588,-0.5191740412979351,-0.2153392330383481,-0.8259587020648967,0.017699115044247787,-0.9085545722713865,0.14454277286135694,-0.9882005899705014,0.28023598820059,-0.45427728613569324,-0.16224188790560473,-0.7463126843657817,0.011799410029498525,-0.8613569321533924,0.12389380530973451,-0.967551622418879,0.2448377581120944,-0.3952802359882006,-0.06784660766961652,-0.6017699115044248,0.04424778761061947,-0.7286135693215339,0.09734513274336283,-0.8436578171091446,0.15634218289085547
5,0.0,0.0,-0.2607361963190184,0.0950920245398773,-0.49693251533742333,0.1687116564417178,-0.6533742331288344,0.29141104294478526,-0.7607361963190185,0.41411042944785276,-0.5674846625766872,-0.26380368098159507,-0.803680981595092,-0.05214723926380368,-0.9049079754601227,0.07975460122699386,-1.0,0.22085889570552147,-0.5153374233128835,-0.2607361963190184,-0.8190184049079755,-0.02147239263803681,-0.901840490797546,0.1196319018404908,-0.9785276073619632,0.25766871165644173,-0.44171779141104295,-0.2116564417177914,-0.7239263803680982,-0.027607361963190184,-0.8404907975460123,0.0950920245398773,-0.9355828220858896,0.22085889570552147,-0.37116564417177916,-0.1196319018404908,-0.5705521472392638,0.006134969325153374,-0.6932515337423313,0.06441717791411043,-0.803680981595092,0.12576687116564417
5,0.0,0.0,-0.262987012987013,0.09740259740259741,-0.4902597402597403,0.16233766233766234,-0.6493506493506493,0.2922077922077922,-0.7727272727272727,0.4253246753246753,-0.577922077922078,-0.288961038961039,-0.7987012987012987,-0.06818181818181818,-0.9058441558441559,0.08116883116883117,-1.0,0.2305194805194805,-0.4967532467532468,-0.30844155844155846,-0.788961038961039,-0.05519480519480519,-0.8863636363636364,0.1038961038961039,-0.9837662337662337,0.2435064935064935,-0.39285714285714285,-0.2662337662337662,-0.6623376623376623,-0.05194805194805195,-0.8051948051948052,0.08116883116883117,-0.9285714285714286,0.20454545454545456,-0.288961038961039,-0.16883116883116883,-0.4935064935064935,-0.03571428571428571,-0.6363636363636364,0.03896103896103896,-0.7694805194805194,0.10714285714285714
5,0.0,0.0,-0.2808219178082192,0.09246575342465753,-0.5171232876712328,0.1506849315068493,-0.6815068493150684,0.273972602739726,-0.8013698630136986,0.4041095890410959,-0.5924657534246576,-0.3082191780821918,-0.8013698630136986,-0.10273972602739725,-0.910958904109589,0.05821917808219178,-1.0,0.21232876712328766,-0.5,-0.339041095890411,-0.7602739726027398,-0.08561643835616438,-0.8732876712328768,0.07534246575342465,-0.9691780821917808,0.21232876712328766,-0.3835616438356164,-0.3013698630136986,-0.6198630136986302,-0.07534246575342465,-0.773972602739726,0.05821917808219178,-0.9006849315068494,0.1780821917808219,-0.2671232876712329,-0.2054794520547945,-0.4691780821917808,-0.05821917808219178,-0.6061643835616438,0.030821917808219176,-0.726027397260274,0.11301369863013698
